0.9913509097779846	1.9004942227922719	0.8734007673575002	0.01976895509633975	0.7766077263866118	0.010233207859658054	0.33704909433669167
0.9913509097779846	1.9004942227922719	0.8734007673575002	0.01976895509633975	0.7766077263866118	0.010233207859658054	0.33704909433669167
0.9913509097779846	1.9004942227922719	0.8734007673575002	0.01976895509633975	0.7766077263866118	0.010233207859658054	0.33704909433669167
0.9913110669715982	2.014969401866322	0.8735855681581763	0.019884971761739763	0.8035661695637007	0.010753219420376211	0.33703776023946047
0.9913110669715982	2.014969401866322	0.8735855681581763	0.019884971761739763	0.8035661695637007	0.010753219420376211	0.33703776023946047
0.9913110669715982	2.014969401866322	0.8735855681581763	0.019884971761739763	0.8035661695637007	0.010753219420376211	0.33703776023946047
0.9913110669715982	2.014969401866322	0.8735855681581763	0.019884971761739763	0.8035661695637007	0.010753219420376211	0.33703776023946047
0.9913110669715982	2.014969401866322	0.8735855681581763	0.019884971761739763	0.8035661695637007	0.010753219420376211	0.33703776023946047
0.9912010620077046	2.009162799230725	0.8780724709606642	0.018013614473606592	0.8074618166998825	0.010524876456235472	0.3369556595262305
0.9912010620077046	2.009162799230725	0.8780724709606642	0.018013614473606592	0.8074618166998825	0.010524876456235472	0.3369556595262305
0.9912010620077046	2.009162799230725	0.8780724709606642	0.018013614473606592	0.8074618166998825	0.010524876456235472	0.3369556595262305
0.9912010620077046	2.009162799230725	0.8780724709606642	0.018013614473606592	0.8074618166998825	0.010524876456235472	0.3369556595262305
0.9912010620077046	2.009162799230725	0.8780724709606642	0.018013614473606592	0.8074618166998825	0.010524876456235472	0.3369556595262305
0.9912010620077046	2.009162799230725	0.8780724709606642	0.018013614473606592	0.8074618166998825	0.010524876456235472	0.3369556595262305
0.9912010620077046	2.009162799230725	0.8780724709606642	0.018013614473606592	0.8074618166998825	0.010524876456235472	0.3369556595262305
0.9912010620077046	2.009162799230725	0.8780724709606642	0.018013614473606592	0.8074618166998825	0.010524876456235472	0.3369556595262305
0.9912010620077046	2.009162799230725	0.8780724709606642	0.018013614473606592	0.8074618166998825	0.010524876456235472	0.3369556595262305
0.9912010620077046	2.009162799230725	0.8780724709606642	0.018013614473606592	0.8074618166998825	0.010524876456235472	0.3369556595262305
0.9912010620077046	2.009162799230725	0.8780724709606642	0.018013614473606592	0.8074618166998825	0.010524876456235472	0.3369556595262305
0.9912010620077046	2.009162799230725	0.8780724709606642	0.018013614473606592	0.8074618166998825	0.010524876456235472	0.3369556595262305
0.9912010620077046	2.009162799230725	0.8780724709606642	0.018013614473606592	0.8074618166998825	0.010524876456235472	0.3369556595262305
0.9912010620077046	2.009162799230725	0.8780724709606642	0.018013614473606592	0.8074618166998825	0.010524876456235472	0.3369556595262305
0.9912010620077046	2.009162799230725	0.8780724709606642	0.018013614473606592	0.8074618166998825	0.010524876456235472	0.3369556595262305
0.9912010620077046	2.009162799230725	0.8780724709606642	0.018013614473606592	0.8074618166998825	0.010524876456235472	0.3369556595262305
0.9912010620077046	2.009162799230725	0.8780724709606642	0.018013614473606592	0.8074618166998825	0.010524876456235472	0.3369556595262305
0.9912010620077046	2.009162799230725	0.8780724709606642	0.018013614473606592	0.8074618166998825	0.010524876456235472	0.3369556595262305
0.9912010620077046	2.009162799230725	0.8780724709606642	0.018013614473606592	0.8074618166998825	0.010524876456235472	0.3369556595262305
0.9912010620077046	2.009162799230725	0.8780724709606642	0.018013614473606592	0.8074618166998825	0.010524876456235472	0.3369556595262305
0.9912010620077046	2.009162799230725	0.8780724709606642	0.018013614473606592	0.8074618166998825	0.010524876456235472	0.3369556595262305
0.9912010620077046	2.009162799230725	0.8780724709606642	0.018013614473606592	0.8074618166998825	0.010524876456235472	0.3369556595262305
0.9911401975804285	2.0377433063310346	0.8881902911190445	0.017725522532016022	0.8059607700284637	0.011285319367443508	0.3367805831737999
0.9913038488730368	1.9150025069785777	0.8780526144080794	0.018387127073202374	0.792670594593355	0.011233484094183439	0.33693627223334693
0.9913038488730368	1.9150025069785777	0.8780526144080794	0.018387127073202374	0.792670594593355	0.011233484094183439	0.33693627223334693
0.9915489920817816	1.9153472837766163	0.8667736636808351	0.019686234530991997	0.7592578776711161	0.010881528417563324	0.3364012523408099
0.9915489920817816	1.9153472837766163	0.8667736636808351	0.019686234530991997	0.7592578776711161	0.010881528417563324	0.3364012523408099
0.9910826471115617	1.9871930952865284	0.8691340427495892	0.018927653014319756	0.7460483916935059	0.011105132700485321	0.33545797290496293
0.9913652098645073	1.9695376264773123	0.8782636806943168	0.018617100985539384	0.764477080178038	0.010860690368758117	0.33621817422181743
0.9913652098645073	1.9695376264773123	0.8782636806943168	0.018617100985539384	0.764477080178038	0.010860690368758117	0.33621817422181743
0.9913652098645073	1.9695376264773123	0.8782636806943168	0.018617100985539384	0.764477080178038	0.010860690368758117	0.33621817422181743
0.9913652098645073	1.9695376264773123	0.8782636806943168	0.018617100985539384	0.764477080178038	0.010860690368758117	0.33621817422181743
0.9913652098645073	1.9695376264773123	0.8782636806943168	0.018617100985539384	0.764477080178038	0.010860690368758117	0.33621817422181743
0.9914790342962396	1.971673108766331	0.8797588290459686	0.018369199374737646	0.7804890846582877	0.011255844573953795	0.33687546153153775
0.9911380200280813	2.0151632948298	0.8975948715442013	0.01876233562806781	0.8168743650172553	0.011996269931269692	0.33646474129488707
0.9911380200280813	2.0151632948298	0.8975948715442013	0.01876233562806781	0.8168743650172553	0.011996269931269692	0.33646474129488707
0.9915923255572905	2.039208355377215	0.8931024518415478	0.018867377097765356	0.8314021983993654	0.01225762234715642	0.3377559162944128
0.9915923255572905	2.039208355377215	0.8931024518415478	0.018867377097765356	0.8314021983993654	0.01225762234715642	0.3377559162944128
0.9915923255572905	2.039208355377215	0.8931024518415478	0.018867377097765356	0.8314021983993654	0.01225762234715642	0.3377559162944128
0.9915923255572905	2.039208355377215	0.8931024518415478	0.018867377097765356	0.8314021983993654	0.01225762234715642	0.3377559162944128
0.9915923255572905	2.039208355377215	0.8931024518415478	0.018867377097765356	0.8314021983993654	0.01225762234715642	0.3377559162944128
0.9910301312419122	2.006221557523792	0.8931903397659292	0.018406545779187357	0.8172589658991672	0.011431792026231808	0.3361612018889272
0.9910301312419122	2.006221557523792	0.8931903397659292	0.018406545779187357	0.8172589658991672	0.011431792026231808	0.3361612018889272
0.9908417389024632	1.9459823208256144	0.8975664497994751	0.017754491564715237	0.8452883983112184	0.011330051136075771	0.3359959733149972
0.9908417389024632	1.9459823208256144	0.8975664497994751	0.017754491564715237	0.8452883983112184	0.011330051136075771	0.3359959733149972
0.9908417389024632	1.9459823208256144	0.8975664497994751	0.017754491564715237	0.8452883983112184	0.011330051136075771	0.3359959733149972
0.9911030971107585	1.9516408782033285	0.8935364827541802	0.019160624992313517	0.8563945882983056	0.01158165711409145	0.33658103504790876
0.9905753911437938	1.864144668349451	0.8951028725684748	0.0194676242722696	0.861813967434667	0.011122827896858594	0.33497915606472073
0.9905753911437938	1.864144668349451	0.8951028725684748	0.0194676242722696	0.861813967434667	0.011122827896858594	0.33497915606472073
0.9907344141066177	1.892461451923025	0.8966643960598587	0.0201488454130103	0.8361684563118472	0.011494171236142417	0.33463911415282094
0.9907344141066177	1.892461451923025	0.8966643960598587	0.0201488454130103	0.8361684563118472	0.011494171236142417	0.33463911415282094
0.9907344141066177	1.892461451923025	0.8966643960598587	0.0201488454130103	0.8361684563118472	0.011494171236142417	0.33463911415282094
0.9907344141066177	1.892461451923025	0.8966643960598587	0.0201488454130103	0.8361684563118472	0.011494171236142417	0.33463911415282094
0.9907344141066177	1.892461451923025	0.8966643960598587	0.0201488454130103	0.8361684563118472	0.011494171236142417	0.33463911415282094
0.9907344141066177	1.892461451923025	0.8966643960598587	0.0201488454130103	0.8361684563118472	0.011494171236142417	0.33463911415282094
0.9911972447277666	1.841358945020358	0.8924703069284518	0.020865729500784528	0.8468515402057654	0.011096445615074911	0.3356798747509243
0.9911972447277666	1.841358945020358	0.8924703069284518	0.020865729500784528	0.8468515402057654	0.011096445615074911	0.3356798747509243
0.9911972447277666	1.841358945020358	0.8924703069284518	0.020865729500784528	0.8468515402057654	0.011096445615074911	0.3356798747509243
0.9911972447277666	1.841358945020358	0.8924703069284518	0.020865729500784528	0.8468515402057654	0.011096445615074911	0.3356798747509243
0.9911972447277666	1.841358945020358	0.8924703069284518	0.020865729500784528	0.8468515402057654	0.011096445615074911	0.3356798747509243
0.9914136633181991	1.9828885875178235	0.9015205014407975	0.020785578600983932	0.8440826572141694	0.011469494151181005	0.3365244147413568
0.9913689111187078	1.9412567482426946	0.8995071071969413	0.019306273120681422	0.8431710579460423	0.011457495419197295	0.3364613065494549
0.9910508367661683	1.973595165956033	0.9059775051424039	0.019499780487987322	0.821248306877886	0.011827765621474211	0.33555425421040586
0.9910508367661683	1.973595165956033	0.9059775051424039	0.019499780487987322	0.821248306877886	0.011827765621474211	0.33555425421040586
0.991077791440798	1.9545862745454885	0.9042914246409002	0.019805668374958833	0.8081823916070984	0.01098145239076534	0.33628232145238224
0.991077791440798	1.9545862745454885	0.9042914246409002	0.019805668374958833	0.8081823916070984	0.01098145239076534	0.33628232145238224
0.991077791440798	1.9545862745454885	0.9042914246409002	0.019805668374958833	0.8081823916070984	0.01098145239076534	0.33628232145238224
0.991077791440798	1.9545862745454885	0.9042914246409002	0.019805668374958833	0.8081823916070984	0.01098145239076534	0.33628232145238224
0.991077791440798	1.9545862745454885	0.9042914246409002	0.019805668374958833	0.8081823916070984	0.01098145239076534	0.33628232145238224
0.991077791440798	1.9545862745454885	0.9042914246409002	0.019805668374958833	0.8081823916070984	0.01098145239076534	0.33628232145238224
0.991077791440798	1.9545862745454885	0.9042914246409002	0.019805668374958833	0.8081823916070984	0.01098145239076534	0.33628232145238224
0.991077791440798	1.9545862745454885	0.9042914246409002	0.019805668374958833	0.8081823916070984	0.01098145239076534	0.33628232145238224
0.991077791440798	1.9545862745454885	0.9042914246409002	0.019805668374958833	0.8081823916070984	0.01098145239076534	0.33628232145238224
0.991077791440798	1.9545862745454885	0.9042914246409002	0.019805668374958833	0.8081823916070984	0.01098145239076534	0.33628232145238224
0.991077791440798	1.9545862745454885	0.9042914246409002	0.019805668374958833	0.8081823916070984	0.01098145239076534	0.33628232145238224
0.991077791440798	1.9545862745454885	0.9042914246409002	0.019805668374958833	0.8081823916070984	0.01098145239076534	0.33628232145238224
0.9911522993075338	1.9783202099936188	0.8987392106386786	0.0217134037263478	0.8067436452269914	0.009969080311195713	0.3365692657357901
0.9911579162225663	2.035885010266755	0.9017383477507693	0.02173786299134	0.8221786968740912	0.010413224144553574	0.33780080978985505
0.9906133528466322	1.9139766761754815	0.8952314769055476	0.019854809480912387	0.8097499367451808	0.009371566547292057	0.33635507296757305
0.9906133528466322	1.9139766761754815	0.8952314769055476	0.019854809480912387	0.8097499367451808	0.009371566547292057	0.33635507296757305
0.9902293095065003	1.823449545837368	0.8892292708613851	0.020283437112680842	0.7992119216776931	0.009552957407218649	0.3359845314969051
0.9899959559313483	1.8361059177226335	0.890457012038265	0.019659255453607076	0.8088831147183985	0.009717824051655164	0.33555163232064084
0.9899959559313483	1.8361059177226335	0.890457012038265	0.019659255453607076	0.8088831147183985	0.009717824051655164	0.33555163232064084
0.9899959559313483	1.8361059177226335	0.890457012038265	0.019659255453607076	0.8088831147183985	0.009717824051655164	0.33555163232064084
0.9901614348744762	1.8393203456907143	0.8946008161702529	0.020622012086965052	0.8171315915887631	0.009716820562097947	0.33574796020901876
0.9906727597120543	1.8650490263232116	0.8914806004957104	0.020856076446124618	0.8115902763228884	0.010075996396975507	0.33646466009642234
0.990709165773097	1.9237678332161476	0.8843394833799164	0.021941341688342095	0.8090505738065527	0.01011115040990019	0.33597993289550115
0.990709165773097	1.9237678332161476	0.8843394833799164	0.021941341688342095	0.8090505738065527	0.01011115040990019	0.33597993289550115
0.990709165773097	1.9237678332161476	0.8843394833799164	0.021941341688342095	0.8090505738065527	0.01011115040990019	0.33597993289550115
0.9903787984202029	2.0052835297831892	0.892352716801841	0.021697197802910264	0.8168126276685753	0.01093012956367356	0.3359083523171554
0.9899751683885188	2.082937069029233	0.8898765075479871	0.02163325931050497	0.8308032873504272	0.010723030061095915	0.33473283700598117
0.9899751683885188	2.082937069029233	0.8898765075479871	0.02163325931050497	0.8308032873504272	0.010723030061095915	0.33473283700598117
0.989963804002952	2.187386647169325	0.9053725918801129	0.01975315790176235	0.8402956077597964	0.011272707621914053	0.33421674570672233
0.989963804002952	2.187386647169325	0.9053725918801129	0.01975315790176235	0.8402956077597964	0.011272707621914053	0.33421674570672233
0.989963804002952	2.187386647169325	0.9053725918801129	0.01975315790176235	0.8402956077597964	0.011272707621914053	0.33421674570672233
0.989950010153725	2.1143933194664624	0.9055451002847656	0.019770063135487983	0.8380155601491095	0.010968781743397967	0.33318593160997256
0.9899201424032777	2.063598567635406	0.9017176243348473	0.02190561117531825	0.8417317975584744	0.011386269103857038	0.3334102424013294
0.9901216034912135	2.0544710234175145	0.9003623439399542	0.01961054766209153	0.8480241341720182	0.011088282022610193	0.33405689362023694
0.9901216034912135	2.0544710234175145	0.9003623439399542	0.01961054766209153	0.8480241341720182	0.011088282022610193	0.33405689362023694
0.9901216034912135	2.0544710234175145	0.9003623439399542	0.01961054766209153	0.8480241341720182	0.011088282022610193	0.33405689362023694
0.9901216034912135	2.0544710234175145	0.9003623439399542	0.01961054766209153	0.8480241341720182	0.011088282022610193	0.33405689362023694
0.9901216034912135	2.0544710234175145	0.9003623439399542	0.01961054766209153	0.8480241341720182	0.011088282022610193	0.33405689362023694
0.9901216034912135	2.0544710234175145	0.9003623439399542	0.01961054766209153	0.8480241341720182	0.011088282022610193	0.33405689362023694
0.9901216034912135	2.0544710234175145	0.9003623439399542	0.01961054766209153	0.8480241341720182	0.011088282022610193	0.33405689362023694
0.9901216034912135	2.0544710234175145	0.9003623439399542	0.01961054766209153	0.8480241341720182	0.011088282022610193	0.33405689362023694
0.9901216034912135	2.0544710234175145	0.9003623439399542	0.01961054766209153	0.8480241341720182	0.011088282022610193	0.33405689362023694
0.9901216034912135	2.0544710234175145	0.9003623439399542	0.01961054766209153	0.8480241341720182	0.011088282022610193	0.33405689362023694
0.9901216034912135	2.0544710234175145	0.9003623439399542	0.01961054766209153	0.8480241341720182	0.011088282022610193	0.33405689362023694
0.9901216034912135	2.0544710234175145	0.9003623439399542	0.01961054766209153	0.8480241341720182	0.011088282022610193	0.33405689362023694
0.9901216034912135	2.0544710234175145	0.9003623439399542	0.01961054766209153	0.8480241341720182	0.011088282022610193	0.33405689362023694
0.9900336738267872	1.9818189171152405	0.899403158976582	0.020579548402333454	0.834040896964368	0.012358130398336295	0.33302785064336465
0.9900336738267872	1.9818189171152405	0.899403158976582	0.020579548402333454	0.834040896964368	0.012358130398336295	0.33302785064336465
0.9900336738267872	1.9818189171152405	0.899403158976582	0.020579548402333454	0.834040896964368	0.012358130398336295	0.33302785064336465
0.9900336738267872	1.9818189171152405	0.899403158976582	0.020579548402333454	0.834040896964368	0.012358130398336295	0.33302785064336465
0.9900336738267872	1.9818189171152405	0.899403158976582	0.020579548402333454	0.834040896964368	0.012358130398336295	0.33302785064336465
