0.9998362679272723	1.0361656242305952	0.1701299529682358	1.7567432817013313	0.3840374772757726	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0
1.0194541122440186	1.1559820318800138	0.20811160269298562	1.7874888820122266	0.42335948508685994	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0
1.0105168350435647	0.8742155957932115	0.2169743931523164	1.7553841907264585	0.41061912284833835	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0237666964827579	0.849301463268127	0.19814321607073013	1.737506479978482	0.3638105128150107	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0144951214770441	0.7629552143601761	0.19688708251708995	1.6620468321607496	0.3582711875252628	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0
1.004065228003548	1.0508320999968008	0.22258677267136281	1.9443031132584823	0.43482115577979147	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0
0.9726245350959516	1.1427913802206986	0.1965184166639419	1.8408335620207836	0.40043558764223364	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0265832138607103	1.045538954810549	0.18398364795761812	1.838325993825036	0.3976531329811327	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9854140488793488	1.04438001720069	0.21467268539434173	1.787070881328774	0.4306869083266153	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9792472390523053	0.8518863262394035	0.19874111726416757	1.8035702284618012	0.3831415746135859	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0159725359130498	0.9380103889583488	0.16161334571011252	1.7294528748211104	0.37863748534156233	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0
0.9976073396484828	0.9042569118336377	0.19418772382632643	1.7821312034372727	0.4087366136992565	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0165950877308352	0.9283359193231725	0.16319051625632702	1.7674063599850234	0.39197525999596244	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0
1.018880347085738	1.0827791119088623	0.17079328727847823	1.847475991512258	0.3948027460776682	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.014313017870085	1.1279007613769638	0.21842259337073355	1.6966763494490225	0.43857076441168863	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0
1.04481354064604	0.9675263120104717	0.19693789302641587	1.8300812028480145	0.37229791425370307	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0
1.0105439782781762	1.0906289214878073	0.22492317429319586	1.8717065792168215	0.45241202696375277	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0
1.0312074674657816	1.0368446030652256	0.2087510335223831	1.8513189313791263	0.3905988122985602	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0177430870191493	1.129226898926523	0.20119553624198075	1.7458429218020304	0.39664361974566725	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0225585310505	1.0383832192670404	0.18080044503967055	1.788955061837284	0.3736291591310164	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9777958724920067	0.9028901915156308	0.13465599336297113	1.7732964692121018	0.3599579063734974	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0
1.0112272614185829	0.9259874732040778	0.18970252546327884	1.7890483411096845	0.40649205459691284	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0154753899266051	0.9347207340225797	0.14055695159963383	1.78622017756544	0.3441902845422132	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0
0.9768627666039702	1.0319622752670343	0.20568682894801232	1.8822483350048478	0.3769579519542549	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0101256223507418	1.1434095930902892	0.21207330930229204	1.8098180644206936	0.45345428503937185	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0
0.9825335817949417	1.0346727829126954	0.21974578067488218	1.813808537230891	0.4246200280485211	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9771341343367338	1.029474796853807	0.20909540076995523	1.853743488623012	0.4157084032724124	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9938123172086832	1.0731454911665566	0.23862928383533186	1.9330925343166634	0.39862748799674846	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0
0.9774442667156437	0.9464859329867762	0.22756325628157256	1.7995128496021104	0.43982814962134725	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0151654715944287	1.0055967927164355	0.2032975539828352	1.79681864561935	0.4036885322581515	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9982409786302394	0.8375801545284594	0.1748633048266339	1.839096952928971	0.37811085872889677	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0
1.0031049836465846	0.9327471860484795	0.19722617104378784	1.6645029494193684	0.3610584745354969	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0
1.0059160625689496	0.8814736018391836	0.2102585727977006	1.7711633113149732	0.40004588192193224	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9971157275107307	1.117716641857062	0.21622531291756267	1.7869434935675819	0.3978264477083942	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0233819714186385	1.0109467450878495	0.19700041502337304	1.8336143060885384	0.40564209744407526	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9479854135619411	1.113418800371714	0.19781479134852392	1.8264619717701047	0.42484832293224917	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0
1.0058450090640165	1.0049959610340147	0.18855496581074557	1.7517628649321133	0.39181731184136753	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0033081356989124	0.875391260482265	0.20473112053320192	1.9142825545976572	0.4037169876374859	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0011740132807236	0.9684891278594677	0.19488604252941386	1.8078761794690807	0.3579958809064078	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0008909640752948	1.0420437983695938	0.17211682859322708	1.7728768942823567	0.38610348758053015	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.008221768889153	1.0173664026323779	0.22768968749459773	1.808673308289003	0.38015711238234506	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9859656985214802	0.9390525046685437	0.20762048238689718	1.8003384038056618	0.36853442884288534	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.998836266734331	0.9313833548580253	0.15856577162041322	1.7614217614860224	0.36920649944077677	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0
1.001084083327817	1.1104429435319438	0.1882967728564628	1.8376042341730685	0.38872921873399985	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9983613858303293	0.9357734993768758	0.21280353915094938	1.7052426481459686	0.3763580105048991	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9958532970608459	0.9345901481711586	0.1936866115321429	1.7639188165118371	0.3755863613592486	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0284884674808106	0.8863282345452275	0.2090744109413236	1.8040741122534463	0.3906701404699871	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0183898489080465	0.8551183851470978	0.18012087717732753	1.7239023950661643	0.36652172407683614	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9936035794115858	1.1188285209006534	0.1961309716530291	1.7855848920383266	0.39690246969358556	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.012517348656771	1.0240800147962283	0.20460298649749906	1.7608485898552848	0.41042766439693695	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0236630398521898	1.0621006138325033	0.19635230109570748	1.7953884901220765	0.36465477558998655	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9823348299704839	1.137031227889245	0.18372775403904534	1.8707510278340274	0.38893700165942613	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0073380317996663	1.0557276697223548	0.20294782460729172	1.8187412418962994	0.38549309522097647	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0048800873138657	1.0021355760760844	0.2183881805579802	1.8561686096518428	0.42151490249662565	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9985163073374115	1.06782682079898	0.15827063429181257	1.8521056564139218	0.3722878566117878	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0
1.0187665594565631	0.8668922472835802	0.19454660969173102	1.852928668162614	0.3866664508561382	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0035332500894327	0.989486382548829	0.18859781751768884	1.8774040575569153	0.406404166614717	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.011053713046233	1.1113756339454115	0.18471211282162978	1.7240660799010057	0.38284353374406443	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9834743848824797	0.8261909873752434	0.20575044355199942	1.7144252957085482	0.42617470322129386	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0
0.9804998286223178	1.1132932594453446	0.22176302500084508	1.8516209951693694	0.4462124535087842	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0
1.0240487770322835	0.7799251560233451	0.23038935440774708	1.8230942338827132	0.41908874598568846	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0
1.0018400174519977	1.0565225924225836	0.22261770139363343	1.8397168474251049	0.3993226928876478	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.00592882780688	0.9478911833653376	0.18681684882668406	1.7834502459911317	0.40453605304526025	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0048988424679353	1.0868711258655943	0.2173443777052375	1.7549680295596124	0.43753313061759197	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9921618771030589	1.101308185946583	0.2032463975500398	1.7067373202248763	0.42405914507418946	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9891605002487555	0.9879517209837956	0.19459510451910214	1.8252179746415342	0.3681955817419741	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0086037297709174	0.8822660269436575	0.1544256707834122	1.7102937404259042	0.373956137073682	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0
0.9995521939948787	0.9558236108951642	0.18828237987329008	1.7848969165886637	0.36396481709759354	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0033704645761035	1.0344063773858334	0.19262473742981087	1.7450693493288345	0.3933769395394556	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9941181789522511	0.962809398978744	0.19691638589224866	1.8014803869393619	0.37518312736138143	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0235749484685157	1.1920514768161132	0.1900519672052019	1.8044748807299071	0.3973275300067073	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0
1.0003820737940419	1.0167518115316863	0.1892433207863078	1.9377280116797202	0.38638821773057236	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0
1.0098710578414674	1.0476772546087776	0.18526951019676907	1.7783932048011426	0.40316693341517806	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9955296997013756	0.9536377041773487	0.17118251434850001	1.9073000484629083	0.37803535320665144	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0041290877767992	0.8791854560333164	0.21912169793562675	1.799439043263088	0.3938531265463427	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.048366985215306	0.8658028857482067	0.20129426993327143	1.7302383863433402	0.3728415716745354	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0
0.9777275340459346	0.9659141729446096	0.2110351644024614	1.8379184617546944	0.41714116934211953	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0163742343123372	1.050491110316919	0.16378465214819796	1.6798403636870316	0.3627159599981592	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0
1.0027271414481504	0.9451562451907328	0.197719224985006	1.7610422486911557	0.44539905362302307	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9853827421849531	0.9506637151034735	0.21680306324220575	1.8699591976886514	0.4088520638457747	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0346444969940811	1.197154061925532	0.174423267581625	1.7010999381912355	0.3761042922807382	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0
0.9806670559866126	1.0505866742347754	0.18700794266118345	1.857452996785043	0.4057430952760678	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0177956438074633	0.9443897314851493	0.18410280855844507	2.0245509145683416	0.36699725591660554	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0
0.9809435355688685	1.0311871446696421	0.22915035867477018	1.813690748054126	0.4111177467451862	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9609274324825843	0.8155192359262768	0.15620247281621313	1.7945956511672458	0.38252781868516383	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0
1.0200001616056693	1.0353340980436714	0.17777131903681045	1.7195843349316593	0.3678621997186972	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.992671595913298	1.0185210479558082	0.22082250070814197	1.8610758815320239	0.4104124065385372	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0438884438248948	0.9415026844651042	0.14576017781542888	1.7664025090318631	0.3769111334618993	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0
1.0016632800725371	1.0839750492217153	0.22863304325279124	1.8515497333747903	0.4140644740994551	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0064986908234554	0.8434046975783583	0.2102694241619135	1.7848334728963455	0.3621501937414238	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0
0.9798972083954995	1.0254749793209121	0.18147366626252595	1.8733712993696805	0.3728539194081581	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0194555073519451	1.0685956174145956	0.18147432992083448	1.8591529094777426	0.3713733677561536	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.000616128332695	0.9369808550723187	0.21118662704393554	1.723694698536913	0.3756670435772858	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9892075654642031	0.9944388768569106	0.19008718761271276	1.717400510083382	0.39006704777369733	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9868568547673668	1.0905034720021716	0.1978758352656455	1.7039546745645042	0.4089317884504824	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0022446905955475	0.9656845438906927	0.19916126330654246	1.8540025465939354	0.40598288257541504	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9782654117831058	1.0870178693343489	0.22317031484931169	1.8610861727151786	0.39954617613083027	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9943865071341487	1.0826967521981088	0.2095825770869873	1.8811397726693024	0.4474614873048272	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0
1.0315995871411408	1.0415562639621476	0.18809032569752027	1.8229487676145006	0.39451651235756396	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0
1.017001354011512	0.9504156623810857	0.19843103382858696	1.8884569536172178	0.4183312747072915	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0173047012610887	0.9571964450056807	0.19541232968835048	1.8807547637456352	0.4097300497268713	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9988257336383082	1.048656572998923	0.19340958583493195	2.0009572605215493	0.43025912894436114	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0
0.9948630904574555	0.9040255844130776	0.23767160067673768	1.7809499245400857	0.4092414365385121	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0
1.0335819202160446	1.0227090479439662	0.20348941022321074	1.8098544915179748	0.38345313332827236	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0192358706270321	1.0804671417164489	0.19162469349521427	1.7580293439147674	0.4096067926650581	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9863306631354172	1.0431536924300515	0.21233262044120166	1.7300264981047069	0.41891374210387694	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9768757140066465	0.8598454545247277	0.17395036527595595	1.8639406525748232	0.40574970550628603	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0286150255060864	0.9209910909268678	0.20486446306436137	1.6059985290260061	0.41148158096523657	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0
0.9890923808290024	1.0217760730260013	0.18102407349008148	1.8435247460570008	0.4231929420511753	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.001532513316657	0.9463943121454735	0.16014231151031416	1.8164695004941946	0.36523372896645123	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0
0.989724139424857	1.0431063666581788	0.20510304158701712	1.9718853326712735	0.43299202252595115	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0
0.9908852287433525	0.8160480304399275	0.16138535731590892	1.8889204771547967	0.36329148261668004	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0
1.0146811656985144	0.8204031157794652	0.17698780785804116	1.8134891852215547	0.3817163955253212	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0
1.0282030899045562	0.8159436038117601	0.2164459395412414	1.6655384682861194	0.44163263606586045	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0
0.9797159827909673	1.0951722646718272	0.19915308475969504	1.851362097738933	0.39264921507984774	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9967176955449791	0.9774891312322823	0.22098474179528993	1.821260434147285	0.37890518169957105	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9782050861827621	1.0260554904426027	0.19863147718899568	1.867455302895109	0.3849165351626554	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0109064582374028	1.0429430059191265	0.18487805780713487	1.800998909907171	0.40856094588635394	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9877195063960469	0.9715604933362647	0.2156265357796111	1.9584121502414353	0.4070776419598194	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0
1.0052193231707878	1.0540623422754338	0.20337598889250197	1.8392097690627147	0.43743328024121203	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9852581611459096	1.0393965099437303	0.20127736718617747	1.7443003286731225	0.4001980491316008	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0166575912154556	1.0222460423609792	0.19638012074009625	1.8281882170980448	0.4008861742278158	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0241366503364564	0.8820796328176944	0.2022289764707657	1.8429258169209433	0.3759770414794807	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0150767970260752	0.8219659457177512	0.20310561153348658	1.7882781863891637	0.4317828082562752	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0
1.00988034550195	0.9112790929201509	0.17110042310147047	1.78198607094716	0.35496684085956187	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.985219009257494	1.061187508243796	0.20463251557845655	1.7855905405930137	0.41030926638155835	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9797014194442143	1.0006332299693637	0.17663776727310457	1.7840874614664073	0.4418746277167127	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0
1.030135650083375	1.0150029853986142	0.15098510539596072	1.8461607868773837	0.3715817961943435	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0
0.9906666205704587	0.9737112797222428	0.2007940651081403	1.7009640700876232	0.4115784948231196	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9979505499623152	0.9767306403237717	0.21720088973919982	1.8822322367649476	0.41371683234868945	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0099680909184534	1.183567109494904	0.18537513889870583	1.8009927782229738	0.4169032899169234	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0
1.0280311558167647	1.070532566053682	0.17523904308260024	1.8119487822133469	0.36639484446905674	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9969580426976922	1.0783708849044487	0.17167675997388682	1.8937238302846493	0.40006664291535976	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
