0.04712673011521411	0.1382582276770897	-1.1227716811053536	0.9902937159939434	-0.8211642752336341	0.017310293932117592	4.221184520517552	0.03635075373641099
0.04712673011521411	0.1382582276770897	-1.1227716811053536	0.9902937159939434	-0.8211642752336341	0.017310293932117592	4.221184520517552	0.03635075373641099
0.04712673011521411	0.1382582276770897	-1.1227716811053536	0.9902937159939434	-0.8211642752336341	0.017310293932117592	4.221184520517552	0.03635075373641099
0.04712673011521411	0.1382582276770897	-1.1227716811053536	0.9902937159939434	-0.8211642752336341	0.017310293932117592	4.221184520517552	0.03635075373641099
0.04712673011521411	0.1382582276770897	-1.1227716811053536	0.9902937159939434	-0.8211642752336341	0.017310293932117592	4.221184520517552	0.03635075373641099
0.04712673011521411	0.1382582276770897	-1.1227716811053536	0.9902937159939434	-0.8211642752336341	0.017310293932117592	4.221184520517552	0.03635075373641099
0.04112597672451185	0.13118347905373953	-1.3557308531315524	1.1796833143139536	-0.7947466661915628	0.012230042895106024	4.285658415029158	0.04591837074080943
0.04112597672451185	0.13118347905373953	-1.3557308531315524	1.1796833143139536	-0.7947466661915628	0.012230042895106024	4.285658415029158	0.04591837074080943
0.04112597672451185	0.13118347905373953	-1.3557308531315524	1.1796833143139536	-0.7947466661915628	0.012230042895106024	4.285658415029158	0.04591837074080943
0.04112597672451185	0.13118347905373953	-1.3557308531315524	1.1796833143139536	-0.7947466661915628	0.012230042895106024	4.285658415029158	0.04591837074080943
0.04112597672451185	0.13118347905373953	-1.3557308531315524	1.1796833143139536	-0.7947466661915628	0.012230042895106024	4.285658415029158	0.04591837074080943
0.04112597672451185	0.13118347905373953	-1.3557308531315524	1.1796833143139536	-0.7947466661915628	0.012230042895106024	4.285658415029158	0.04591837074080943
0.04112597672451185	0.13118347905373953	-1.3557308531315524	1.1796833143139536	-0.7947466661915628	0.012230042895106024	4.285658415029158	0.04591837074080943
0.04112597672451185	0.13118347905373953	-1.3557308531315524	1.1796833143139536	-0.7947466661915628	0.012230042895106024	4.285658415029158	0.04591837074080943
0.042550187350575114	0.12686677395678178	-1.4781473014277946	1.1250007650104301	-0.8496118785104375	0.01984170870468518	4.339537012269568	0.04233514961671281
0.042550187350575114	0.12686677395678178	-1.4781473014277946	1.1250007650104301	-0.8496118785104375	0.01984170870468518	4.339537012269568	0.04233514961671281
0.04435480476117777	0.129381002795367	-1.2949849989103974	1.1025961525423826	-0.899616723441288	0.021002184192765488	4.287930974594762	0.04068757847417896
0.04435480476117777	0.129381002795367	-1.2949849989103974	1.1025961525423826	-0.899616723441288	0.021002184192765488	4.287930974594762	0.04068757847417896
0.04435480476117777	0.129381002795367	-1.2949849989103974	1.1025961525423826	-0.899616723441288	0.021002184192765488	4.287930974594762	0.04068757847417896
0.04435480476117777	0.129381002795367	-1.2949849989103974	1.1025961525423826	-0.899616723441288	0.021002184192765488	4.287930974594762	0.04068757847417896
0.04435480476117777	0.129381002795367	-1.2949849989103974	1.1025961525423826	-0.899616723441288	0.021002184192765488	4.287930974594762	0.04068757847417896
0.04435480476117777	0.129381002795367	-1.2949849989103974	1.1025961525423826	-0.899616723441288	0.021002184192765488	4.287930974594762	0.04068757847417896
0.04435480476117777	0.129381002795367	-1.2949849989103974	1.1025961525423826	-0.899616723441288	0.021002184192765488	4.287930974594762	0.04068757847417896
0.04435480476117777	0.129381002795367	-1.2949849989103974	1.1025961525423826	-0.899616723441288	0.021002184192765488	4.287930974594762	0.04068757847417896
0.04435480476117777	0.129381002795367	-1.2949849989103974	1.1025961525423826	-0.899616723441288	0.021002184192765488	4.287930974594762	0.04068757847417896
0.04435480476117777	0.129381002795367	-1.2949849989103974	1.1025961525423826	-0.899616723441288	0.021002184192765488	4.287930974594762	0.04068757847417896
0.04435480476117777	0.129381002795367	-1.2949849989103974	1.1025961525423826	-0.899616723441288	0.021002184192765488	4.287930974594762	0.04068757847417896
0.04435480476117777	0.129381002795367	-1.2949849989103974	1.1025961525423826	-0.899616723441288	0.021002184192765488	4.287930974594762	0.04068757847417896
0.04435480476117777	0.129381002795367	-1.2949849989103974	1.1025961525423826	-0.899616723441288	0.021002184192765488	4.287930974594762	0.04068757847417896
0.04435480476117777	0.129381002795367	-1.2949849989103974	1.1025961525423826	-0.899616723441288	0.021002184192765488	4.287930974594762	0.04068757847417896
0.04435480476117777	0.129381002795367	-1.2949849989103974	1.1025961525423826	-0.899616723441288	0.021002184192765488	4.287930974594762	0.04068757847417896
0.04564906365144476	0.10988341026506991	-1.4108357809838736	0.9412076385917127	-0.8764095967804526	0.026089703724442182	4.317401495074809	0.04645139183202317
0.04564906365144476	0.10988341026506991	-1.4108357809838736	0.9412076385917127	-0.8764095967804526	0.026089703724442182	4.317401495074809	0.04645139183202317
0.04564906365144476	0.10988341026506991	-1.4108357809838736	0.9412076385917127	-0.8764095967804526	0.026089703724442182	4.317401495074809	0.04645139183202317
0.04564906365144476	0.10988341026506991	-1.4108357809838736	0.9412076385917127	-0.8764095967804526	0.026089703724442182	4.317401495074809	0.04645139183202317
0.04564906365144476	0.10988341026506991	-1.4108357809838736	0.9412076385917127	-0.8764095967804526	0.026089703724442182	4.317401495074809	0.04645139183202317
0.04564906365144476	0.10988341026506991	-1.4108357809838736	0.9412076385917127	-0.8764095967804526	0.026089703724442182	4.317401495074809	0.04645139183202317
0.04564906365144476	0.10988341026506991	-1.4108357809838736	0.9412076385917127	-0.8764095967804526	0.026089703724442182	4.317401495074809	0.04645139183202317
0.04564906365144476	0.10988341026506991	-1.4108357809838736	0.9412076385917127	-0.8764095967804526	0.026089703724442182	4.317401495074809	0.04645139183202317
0.04564906365144476	0.10988341026506991	-1.4108357809838736	0.9412076385917127	-0.8764095967804526	0.026089703724442182	4.317401495074809	0.04645139183202317
0.04564906365144476	0.10988341026506991	-1.4108357809838736	0.9412076385917127	-0.8764095967804526	0.026089703724442182	4.317401495074809	0.04645139183202317
0.04564906365144476	0.10988341026506991	-1.4108357809838736	0.9412076385917127	-0.8764095967804526	0.026089703724442182	4.317401495074809	0.04645139183202317
0.04564906365144476	0.10988341026506991	-1.4108357809838736	0.9412076385917127	-0.8764095967804526	0.026089703724442182	4.317401495074809	0.04645139183202317
0.04564906365144476	0.10988341026506991	-1.4108357809838736	0.9412076385917127	-0.8764095967804526	0.026089703724442182	4.317401495074809	0.04645139183202317
0.04564906365144476	0.10988341026506991	-1.4108357809838736	0.9412076385917127	-0.8764095967804526	0.026089703724442182	4.317401495074809	0.04645139183202317
0.04564906365144476	0.10988341026506991	-1.4108357809838736	0.9412076385917127	-0.8764095967804526	0.026089703724442182	4.317401495074809	0.04645139183202317
0.046367946684794645	0.10620730715934194	-2.0155550751195364	1.0509599916759655	-0.8179228559117977	0.02549971207100533	4.341487838590524	0.040907372881876986
0.046367946684794645	0.10620730715934194	-2.0155550751195364	1.0509599916759655	-0.8179228559117977	0.02549971207100533	4.341487838590524	0.040907372881876986
0.046367946684794645	0.10620730715934194	-2.0155550751195364	1.0509599916759655	-0.8179228559117977	0.02549971207100533	4.341487838590524	0.040907372881876986
0.046367946684794645	0.10620730715934194	-2.0155550751195364	1.0509599916759655	-0.8179228559117977	0.02549971207100533	4.341487838590524	0.040907372881876986
0.046367946684794645	0.10620730715934194	-2.0155550751195364	1.0509599916759655	-0.8179228559117977	0.02549971207100533	4.341487838590524	0.040907372881876986
0.046367946684794645	0.10620730715934194	-2.0155550751195364	1.0509599916759655	-0.8179228559117977	0.02549971207100533	4.341487838590524	0.040907372881876986
0.046367946684794645	0.10620730715934194	-2.0155550751195364	1.0509599916759655	-0.8179228559117977	0.02549971207100533	4.341487838590524	0.040907372881876986
0.046367946684794645	0.10620730715934194	-2.0155550751195364	1.0509599916759655	-0.8179228559117977	0.02549971207100533	4.341487838590524	0.040907372881876986
0.046367946684794645	0.10620730715934194	-2.0155550751195364	1.0509599916759655	-0.8179228559117977	0.02549971207100533	4.341487838590524	0.040907372881876986
0.046367946684794645	0.10620730715934194	-2.0155550751195364	1.0509599916759655	-0.8179228559117977	0.02549971207100533	4.341487838590524	0.040907372881876986
0.046367946684794645	0.10620730715934194	-2.0155550751195364	1.0509599916759655	-0.8179228559117977	0.02549971207100533	4.341487838590524	0.040907372881876986
0.045088144217727416	0.12516593421475275	-1.74826331165686	1.2713546943039709	-0.8293236814871945	0.021439616558707176	4.214190935564888	0.04082092719846245
0.045088144217727416	0.12516593421475275	-1.74826331165686	1.2713546943039709	-0.8293236814871945	0.021439616558707176	4.214190935564888	0.04082092719846245
0.045088144217727416	0.12516593421475275	-1.74826331165686	1.2713546943039709	-0.8293236814871945	0.021439616558707176	4.214190935564888	0.04082092719846245
0.045088144217727416	0.12516593421475275	-1.74826331165686	1.2713546943039709	-0.8293236814871945	0.021439616558707176	4.214190935564888	0.04082092719846245
0.04773149528065136	0.13913152096445164	-1.258940975343032	1.022869775195515	-0.8535393329468259	0.024454210477069516	4.232084780598656	0.04076236574783358
0.04773149528065136	0.13913152096445164	-1.258940975343032	1.022869775195515	-0.8535393329468259	0.024454210477069516	4.232084780598656	0.04076236574783358
0.04773149528065136	0.13913152096445164	-1.258940975343032	1.022869775195515	-0.8535393329468259	0.024454210477069516	4.232084780598656	0.04076236574783358
0.04773149528065136	0.13913152096445164	-1.258940975343032	1.022869775195515	-0.8535393329468259	0.024454210477069516	4.232084780598656	0.04076236574783358
0.04773149528065136	0.13913152096445164	-1.258940975343032	1.022869775195515	-0.8535393329468259	0.024454210477069516	4.232084780598656	0.04076236574783358
0.04773149528065136	0.13913152096445164	-1.258940975343032	1.022869775195515	-0.8535393329468259	0.024454210477069516	4.232084780598656	0.04076236574783358
0.04773149528065136	0.13913152096445164	-1.258940975343032	1.022869775195515	-0.8535393329468259	0.024454210477069516	4.232084780598656	0.04076236574783358
0.04773149528065136	0.13913152096445164	-1.258940975343032	1.022869775195515	-0.8535393329468259	0.024454210477069516	4.232084780598656	0.04076236574783358
0.04773149528065136	0.13913152096445164	-1.258940975343032	1.022869775195515	-0.8535393329468259	0.024454210477069516	4.232084780598656	0.04076236574783358
0.04773149528065136	0.13913152096445164	-1.258940975343032	1.022869775195515	-0.8535393329468259	0.024454210477069516	4.232084780598656	0.04076236574783358
0.04773149528065136	0.13913152096445164	-1.258940975343032	1.022869775195515	-0.8535393329468259	0.024454210477069516	4.232084780598656	0.04076236574783358
0.04773149528065136	0.13913152096445164	-1.258940975343032	1.022869775195515	-0.8535393329468259	0.024454210477069516	4.232084780598656	0.04076236574783358
0.04773149528065136	0.13913152096445164	-1.258940975343032	1.022869775195515	-0.8535393329468259	0.024454210477069516	4.232084780598656	0.04076236574783358
0.04773149528065136	0.13913152096445164	-1.258940975343032	1.022869775195515	-0.8535393329468259	0.024454210477069516	4.232084780598656	0.04076236574783358
0.04821839815919558	0.13721479135532452	-1.1587019149300755	1.0425740351541615	-0.9270930436911693	0.022791658421837755	4.129821760000935	0.03805668209310219
0.04821839815919558	0.13721479135532452	-1.1587019149300755	1.0425740351541615	-0.9270930436911693	0.022791658421837755	4.129821760000935	0.03805668209310219
0.04821839815919558	0.13721479135532452	-1.1587019149300755	1.0425740351541615	-0.9270930436911693	0.022791658421837755	4.129821760000935	0.03805668209310219
0.04805923165030501	0.09329948172402042	-1.8941824873359572	1.1018542605769746	-0.9581117850500056	0.02669381188293125	4.150376471381483	0.042147886986861116
0.04805923165030501	0.09329948172402042	-1.8941824873359572	1.1018542605769746	-0.9581117850500056	0.02669381188293125	4.150376471381483	0.042147886986861116
0.04805923165030501	0.09329948172402042	-1.8941824873359572	1.1018542605769746	-0.9581117850500056	0.02669381188293125	4.150376471381483	0.042147886986861116
0.04805923165030501	0.09329948172402042	-1.8941824873359572	1.1018542605769746	-0.9581117850500056	0.02669381188293125	4.150376471381483	0.042147886986861116
0.04805923165030501	0.09329948172402042	-1.8941824873359572	1.1018542605769746	-0.9581117850500056	0.02669381188293125	4.150376471381483	0.042147886986861116
0.04805923165030501	0.09329948172402042	-1.8941824873359572	1.1018542605769746	-0.9581117850500056	0.02669381188293125	4.150376471381483	0.042147886986861116
0.04805923165030501	0.09329948172402042	-1.8941824873359572	1.1018542605769746	-0.9581117850500056	0.02669381188293125	4.150376471381483	0.042147886986861116
0.04805923165030501	0.09329948172402042	-1.8941824873359572	1.1018542605769746	-0.9581117850500056	0.02669381188293125	4.150376471381483	0.042147886986861116
0.04805923165030501	0.09329948172402042	-1.8941824873359572	1.1018542605769746	-0.9581117850500056	0.02669381188293125	4.150376471381483	0.042147886986861116
0.0481659385009824	0.08423422014756288	-2.6834324228067423	1.1262464104566878	-0.9496594856335394	0.03277646971908493	4.219965589528421	0.03579822085095069
0.0481659385009824	0.08423422014756288	-2.6834324228067423	1.1262464104566878	-0.9496594856335394	0.03277646971908493	4.219965589528421	0.03579822085095069
0.04891041550185521	0.09338421479400354	-2.0981904703948544	1.2085311135546497	-0.9496205292470802	0.042260586374430295	4.401718616465182	0.03528680742838254
0.04891041550185521	0.09338421479400354	-2.0981904703948544	1.2085311135546497	-0.9496205292470802	0.042260586374430295	4.401718616465182	0.03528680742838254
0.048251074841546754	0.11077180810773295	-1.5595160900269747	0.9978751501392227	-0.923727937965138	0.04259414362130409	4.404575324574443	0.036010314819560796
0.048251074841546754	0.11077180810773295	-1.5595160900269747	0.9978751501392227	-0.923727937965138	0.04259414362130409	4.404575324574443	0.036010314819560796
0.048251074841546754	0.11077180810773295	-1.5595160900269747	0.9978751501392227	-0.923727937965138	0.04259414362130409	4.404575324574443	0.036010314819560796
0.048251074841546754	0.11077180810773295	-1.5595160900269747	0.9978751501392227	-0.923727937965138	0.04259414362130409	4.404575324574443	0.036010314819560796
0.048251074841546754	0.11077180810773295	-1.5595160900269747	0.9978751501392227	-0.923727937965138	0.04259414362130409	4.404575324574443	0.036010314819560796
0.048251074841546754	0.11077180810773295	-1.5595160900269747	0.9978751501392227	-0.923727937965138	0.04259414362130409	4.404575324574443	0.036010314819560796
0.048251074841546754	0.11077180810773295	-1.5595160900269747	0.9978751501392227	-0.923727937965138	0.04259414362130409	4.404575324574443	0.036010314819560796
0.048251074841546754	0.11077180810773295	-1.5595160900269747	0.9978751501392227	-0.923727937965138	0.04259414362130409	4.404575324574443	0.036010314819560796
0.048251074841546754	0.11077180810773295	-1.5595160900269747	0.9978751501392227	-0.923727937965138	0.04259414362130409	4.404575324574443	0.036010314819560796
0.048251074841546754	0.11077180810773295	-1.5595160900269747	0.9978751501392227	-0.923727937965138	0.04259414362130409	4.404575324574443	0.036010314819560796
0.048251074841546754	0.11077180810773295	-1.5595160900269747	0.9978751501392227	-0.923727937965138	0.04259414362130409	4.404575324574443	0.036010314819560796
0.04767540078864342	0.08769406983964287	-1.7285117021434466	1.112630343659135	-0.8992879464096672	0.0409371828530089	4.449298203517278	0.04164194145739897
0.04767540078864342	0.08769406983964287	-1.7285117021434466	1.112630343659135	-0.8992879464096672	0.0409371828530089	4.449298203517278	0.04164194145739897
0.04767540078864342	0.08769406983964287	-1.7285117021434466	1.112630343659135	-0.8992879464096672	0.0409371828530089	4.449298203517278	0.04164194145739897
0.04767540078864342	0.08769406983964287	-1.7285117021434466	1.112630343659135	-0.8992879464096672	0.0409371828530089	4.449298203517278	0.04164194145739897
0.047531513274816264	0.10520185566518889	-2.379050882221472	1.2753833180194503	-0.8732005000205104	0.041205689103697554	4.494937976208378	0.04539620004208492
